,Pred,Real,MAE,MAPE
2021-09-23 03:00:00,157.99764451087515,132.3,25.697644510875136,19.423767581916202
2021-09-23 04:00:00,159.53608164015998,132.3,27.236081640159966,20.586607437762634
2021-09-23 05:00:00,165.593852294028,133.97,31.623852294028012,23.605174512225137
2021-09-23 06:00:00,177.81159424829275,165.0,12.81159424829275,7.764602574722879
2021-09-23 07:00:00,190.01131099069062,176.95,13.061310990690629,7.381356875213693
2021-09-23 08:00:00,191.56083296006295,184.75,6.810832960062953,3.6865131042289327
2021-09-23 09:00:00,188.6664045182573,180.8,7.866404518257298,4.350887454788328
2021-09-23 10:00:00,178.006358304551,176.21,1.796358304550978,1.0194417482271028
2021-09-23 11:00:00,175.93753141530567,175.0,0.9375314153056706,0.5357322373175261
2021-09-23 12:00:00,175.22017170127947,175.86,0.6398282987205448,0.36382821489852424
2021-09-23 13:00:00,168.7591335027597,175.86,7.100866497240304,4.0377951195498145
2021-09-23 14:00:00,167.74256070696583,170.57,2.8274392930341605,1.6576416093299882
2021-09-23 15:00:00,158.51886196924409,135.49,23.028861969244076,16.996724458811777
2021-09-23 16:00:00,161.2780952682482,134.04,27.238095268248202,20.320870835756644
2021-09-23 17:00:00,167.42646623047904,170.61,3.1835337695209773,1.865971378888094
2021-09-23 18:00:00,176.31131597320336,175.96,0.3513159732033557,0.1996567249393929
2021-09-23 19:00:00,188.15060295428793,187.28,0.8706029542879321,0.4648670195898825
2021-09-23 20:00:00,192.29442223169406,192.52,0.22557776830595344,0.11717108264385695
2021-09-23 21:00:00,192.12244835353658,191.15,0.9724483535365778,0.5087357329513877
2021-09-23 22:00:00,187.18416819772858,185.0,2.1841681977285816,1.1806314582316657
2021-09-23 23:00:00,180.47377313895834,176.47,4.003773138958337,2.2688123414508627
2021-09-24 00:00:00,160.4324083775697,167.01,6.577591622430305,3.9384417833844108
2021-09-24 01:00:00,149.64727608433668,158.33,8.682723915663331,5.483941082336469
2021-09-24 02:00:00,146.9027852132847,149.85,2.947214786715307,1.9667766344446491
2021-09-24 03:00:00,145.44513299328514,148.35,2.904867006714852,1.9581172947184713
2021-09-24 04:00:00,146.62011825722925,153.58,6.9598817427707615,4.5317630829344715
2021-09-24 05:00:00,149.18561247449145,155.01,5.824387525508541,3.7574269566534686
2021-09-24 06:00:00,166.09361313908494,167.73,1.636386860915053,0.9756077391731073
2021-09-24 07:00:00,180.08490792043608,178.5,1.5849079204360805,0.8879035968829583
2021-09-24 08:00:00,185.23979228945018,182.0,3.239792289450179,1.7801056535440545
2021-09-24 09:00:00,184.39407927063723,181.79,2.604079270637243,1.4324656310232922
2021-09-24 10:00:00,181.16681363466978,178.31,2.856813634669777,1.602161199411013
2021-09-24 11:00:00,179.46289644534704,178.21,1.2528964453470337,0.7030449724185139
2021-09-24 12:00:00,176.46007411505855,177.91,1.4499258849414502,0.8149771710086282
2021-09-24 13:00:00,163.8769981846034,178.31,14.433001815396608,8.09433111737794
2021-09-24 14:00:00,159.5640443523464,178.05,18.48595564765361,10.382451922299134
2021-09-24 15:00:00,150.41799691467077,174.95,24.532003085329222,14.022293847001558
2021-09-24 16:00:00,150.19750736762444,177.44,27.24249263237556,15.353072944305431
2021-09-24 17:00:00,173.83558339314368,178.05,4.214416606856332,2.3669848957350923
2021-09-24 18:00:00,181.09884969376674,174.95,6.148849693766749,3.5146325771744786
2021-09-24 19:00:00,187.67503333115144,182.0,5.67503333115144,3.1181501819513406
2021-09-24 20:00:00,190.91758077374175,190.0,0.9175807737417472,0.48293724933776166
2021-09-24 21:00:00,189.5803792303717,188.21,1.3703792303716966,0.7281118061589164
2021-09-24 22:00:00,184.06949456151358,179.7,4.369494561513591,2.431549561220696
2021-09-24 23:00:00,171.84650029047032,172.95,1.1034997095296717,0.6380455099911372
2021-09-25 00:00:00,178.13703425497397,185.23,7.092965745026021,3.829274817808142
2021-09-25 01:00:00,171.96442286673516,185.0,13.035577133264837,7.046257909872885
2021-09-25 02:00:00,167.4003333646183,180.0,12.599666635381709,6.999814797434283
2021-09-25 03:00:00,164.29090962663895,174.84,10.549090373361054,6.033568046992137
2021-09-25 04:00:00,165.19785634450147,168.22,3.0221436554985246,1.796542417963693
2021-09-25 05:00:00,166.18628237802807,167.88,1.6937176219719277,1.008885883948015
2021-09-25 06:00:00,172.17412230011587,168.22,3.95412230011587,2.3505661039804244
2021-09-25 07:00:00,175.71045221497525,179.1,3.389547785024746,1.8925448269261564
2021-09-25 08:00:00,178.10199801167755,178.0,0.1019980116775514,0.05730225375143337
2021-09-25 09:00:00,177.96525108627975,180.3,2.3347489137202615,1.2949245223074106
2021-09-25 10:00:00,167.5315100399763,175.0,7.468489960023703,4.267708548584973
2021-09-25 11:00:00,163.54405089938928,163.63,0.08594910061071914,0.05252649307016999
2021-09-25 12:00:00,157.35393898262578,153.01,4.343938982625787,2.8389902507194216
2021-09-25 13:00:00,151.66313497406725,130.03,21.633134974067247,16.637033741495998
2021-09-25 14:00:00,148.00796600299248,125.99,22.01796600299248,17.475963174055465
2021-09-25 15:00:00,141.98519884069412,114.96,27.02519884069413,23.508349722246113
2021-09-25 16:00:00,140.0383063186954,125.99,14.048306318695396,11.150334406457176
2021-09-25 17:00:00,146.4496373997555,151.71,5.26036260024452,3.467380265140412
2021-09-25 18:00:00,160.30761625428124,173.07,12.76238374571875,7.374116684415988
2021-09-25 19:00:00,179.2454396737686,185.85,6.604560326231393,3.553704776019044
2021-09-25 20:00:00,186.11843121840923,188.17,2.0515687815907597,1.0902741040499335
2021-09-25 21:00:00,186.86686700329085,188.0,1.1331329967091506,0.6027303173984844
2021-09-25 22:00:00,180.2418593748797,182.44,2.1981406251202884,1.2048567337866083
2021-09-25 23:00:00,173.53077783258266,167.98,5.550777832582668,3.3044278084192573
2021-09-26 00:00:00,173.19001139415684,180.0,6.809988605843159,3.783327003246199
2021-09-26 01:00:00,167.22479804804686,168.66,1.4352019519531325,0.8509438823391039
2021-09-26 02:00:00,157.00103702363697,164.02,7.018962976363042,4.27933360344046
2021-09-26 03:00:00,152.5841955852835,155.44,2.855804414716488,1.8372390727718013
2021-09-26 04:00:00,151.93424725056832,155.44,3.5057527494316787,2.255373616464024
2021-09-26 05:00:00,151.2937789936966,155.44,4.146221006303392,2.667409293813299
2021-09-26 06:00:00,155.17609202286997,165.77,10.593907977130044,6.390726896983799
2021-09-26 07:00:00,162.6251344185473,174.36,11.73486558145271,6.73025096435691
2021-09-26 08:00:00,159.76908281297915,173.44,13.670917187020848,7.882217012811836
2021-09-26 09:00:00,145.26138379037081,165.77,20.508616209629196,12.371729631193338
2021-09-26 10:00:00,140.81111319280546,153.53,12.718886807194536,8.284300662537964
2021-09-26 11:00:00,136.23490360615824,130.0,6.234903606158241,4.7960796970448
2021-09-26 12:00:00,128.92792648898785,129.47,0.5420735110121484,0.41868657682254456
2021-09-26 13:00:00,128.6919991478478,138.6,9.908000852152185,7.148629763457564
2021-09-26 14:00:00,133.1973321821083,135.14,1.9426678178916745,1.4375224344321997
2021-09-26 15:00:00,120.63595019235186,126.0,5.3640498076481435,4.257182387022336
2021-09-26 16:00:00,122.90613714834194,115.0,7.906137148341941,6.874901868123427
2021-09-26 17:00:00,140.29678116680668,137.36,2.936781166806668,2.1380177393758504
2021-09-26 18:00:00,168.90591038999457,170.8,1.8940896100054374,1.1089517622982654
2021-09-26 19:00:00,185.1620682772383,185.85,0.6879317227617037,0.3701542764389043
2021-09-26 20:00:00,191.52764310518273,194.0,2.472356894817267,1.2744107705243644
2021-09-26 21:00:00,192.5524133698059,199.0,6.44758663019411,3.239993281504578
2021-09-26 22:00:00,187.4024122541632,190.32,2.9175877458367836,1.5329906188717863
2021-09-26 23:00:00,182.23721382054873,186.57,4.332786179451261,2.322338092646868
2021-09-27 00:00:00,172.7883874317249,170.76,2.028387431724923,1.1878586505767879
2021-09-27 01:00:00,162.8691701688083,154.58,8.289170168808283,5.362382047359479
2021-09-27 02:00:00,152.65313657153501,140.92,11.733136571535027,8.326097481929484
2021-09-27 03:00:00,150.2009604124495,138.6,11.600960412449496,8.370101307683619
2021-09-27 04:00:00,150.0503136758889,139.59,10.460313675888898,7.493598163112614
2021-09-27 05:00:00,154.80042133368158,140.92,13.880421333681596,9.849859021914275
2021-09-27 06:00:00,178.3734226042228,174.36,4.0134226042227965,2.30180236534916
2021-09-27 07:00:00,189.56860033776968,184.73,4.838600337769691,2.619282378481942
2021-09-27 08:00:00,193.63071748817185,190.84,2.7907174881718504,1.4623336240682512
2021-09-27 09:00:00,189.26829188290674,187.8,1.4682918829067262,0.7818380633156156
2021-09-27 10:00:00,182.2446129452967,184.34,2.095387054703309,1.1366968941647548
2021-09-27 11:00:00,175.92435137335804,182.59,6.665648626641968,3.650609905603794
2021-09-27 12:00:00,174.37741304414715,180.0,5.622586955852853,3.1236594199182517
2021-09-27 13:00:00,173.31368825717448,180.01,6.696311742825515,3.7199665256516385
2021-09-27 14:00:00,171.52886954032203,178.54,7.011130459677958,3.926924196078166
2021-09-27 15:00:00,169.08139445993368,176.95,7.868605540066312,4.446796010209841
2021-09-27 16:00:00,169.26564566973093,174.36,5.094354330269084,2.921744855625765
2021-09-27 17:00:00,174.26455795489585,180.0,5.735442045104151,3.1863566917245283
2021-09-27 18:00:00,182.96161142752408,181.0,1.9616114275240761,1.0837632196265614
2021-09-27 19:00:00,196.71382920548922,187.94,8.773829205489221,4.66842034983996
2021-09-27 20:00:00,201.11182702250858,195.26,5.851827022508587,2.9969410132687635
2021-09-27 21:00:00,199.4374567028367,195.26,4.177456702836707,2.1394329114189836
2021-09-27 22:00:00,190.00673514470645,190.0,0.006735144706453866,0.0035448130033967715
2021-09-27 23:00:00,176.41143567024028,183.05,6.638564329759731,3.626639896071964
2021-09-28 00:00:00,177.48350871015327,189.86,12.37649128984674,6.518746070708279
2021-09-28 01:00:00,171.03396855054382,188.36,17.326031449456195,9.19836029382894
2021-09-28 02:00:00,163.79061564278038,185.99,22.19938435721963,11.935794589612145
2021-09-28 03:00:00,163.89101645541086,180.98,17.088983544589126,9.442470739633732
2021-09-28 04:00:00,163.38398333667897,180.98,17.596016663321024,9.72263049139188
2021-09-28 05:00:00,167.61882669912086,186.08,18.461173300879153,9.921094852149158
2021-09-28 06:00:00,185.1281271401416,188.0,2.8718728598583994,1.527591946733191
2021-09-28 07:00:00,194.32938630696458,190.99,3.3393863069645704,1.7484613367006494
2021-09-28 08:00:00,196.7439740583709,195.1,1.643974058370901,0.8426315009589448
2021-09-28 09:00:00,192.4778517061136,190.8,1.6778517061135858,0.879377204462047
2021-09-28 10:00:00,187.49290431020188,188.0,0.5070956897981205,0.2697317498926173
2021-09-28 11:00:00,183.8886524409371,184.7,0.8113475590628809,0.4392785918044834
2021-09-28 12:00:00,181.32321579155973,180.49,0.8332157915597236,0.46164097266315224
2021-09-28 13:00:00,175.53653952567856,180.0,4.463460474321437,2.4797002635119094
2021-09-28 14:00:00,171.30884101047332,171.76,0.4511589895266752,0.26266825193681603
2021-09-28 15:00:00,164.2645680007255,154.58,9.684568000725477,6.265084746232033
2021-09-28 16:00:00,165.080347876367,165.0,0.08034787636700003,0.04869568264666668
2021-09-28 17:00:00,179.85672387519173,180.1,0.24327612480826133,0.13507835913840163
2021-09-28 18:00:00,184.06302881321847,187.85,3.7869711867815283,2.015954850562432
2021-09-28 19:00:00,193.23341250850297,189.97,3.2634125085029666,1.7178567713338773
2021-09-28 20:00:00,197.17903920703282,195.33,1.8490392070328028,0.9466232565570075
2021-09-28 21:00:00,196.06145217692665,189.86,6.201452176926637,3.266328967095036
2021-09-28 22:00:00,189.8996793505156,185.74,4.159679350515603,2.2395172555807057
2021-09-28 23:00:00,174.08512923352964,154.58,19.50512923352963,12.618145448007265
2021-09-29 00:00:00,185.62325317520185,183.0,2.623253175201853,1.433471680438171
2021-09-29 01:00:00,178.0070830246981,173.8,4.207083024698079,2.4206461592048782
2021-09-29 02:00:00,176.22765365180499,173.95,2.2776536518049966,1.30937260810865
2021-09-29 03:00:00,175.11689557225975,167.01,8.10689557225976,4.854137819447794
2021-09-29 04:00:00,177.56190828348213,175.0,2.5619082834821256,1.4639475905612147
2021-09-29 05:00:00,179.15535244341675,180.45,1.294647556583243,0.717455005033662
2021-09-29 06:00:00,187.3774850509211,193.57,6.192514949078884,3.1991088232054987
2021-09-29 07:00:00,195.79838660543237,200.01,4.211613394567621,2.1057014122132003
2021-09-29 08:00:00,199.116498491102,204.51,5.393501508897998,2.6372800884543532
2021-09-29 09:00:00,194.34092452837285,200.0,5.659075471627148,2.829537735813574
2021-09-29 10:00:00,190.61379306022786,193.87,3.2562069397721416,1.6795826789973392
2021-09-29 11:00:00,186.12497151120556,187.01,0.8850284887944326,0.47325195914359264
2021-09-29 12:00:00,186.46905605917289,188.9,2.4309439408271203,1.2868946219307147
2021-09-29 13:00:00,186.25489006323096,190.81,4.555109936769043,2.3872490628211533
2021-09-29 14:00:00,180.42747920487443,188.9,8.472520795125575,4.485188351045831
2021-09-29 15:00:00,175.78816309751812,185.5,9.711836902481878,5.235491591634435
2021-09-29 16:00:00,175.3755111633344,185.16,9.784488836665588,5.284342642398784
2021-09-29 17:00:00,182.39452384220226,188.89,6.495476157797725,3.438761267297224
2021-09-29 18:00:00,190.27064599663902,192.12,1.849354003360986,0.962603582844569
2021-09-29 19:00:00,197.55776237753025,200.0,2.4422376224697473,1.2211188112348736
2021-09-29 20:00:00,201.02538661977042,208.47,7.444613380229583,3.571071799409787
2021-09-29 21:00:00,199.34989427692642,205.0,5.65010572307358,2.756149133206624
2021-09-29 22:00:00,192.62016248786608,199.0,6.379837512133918,3.2059484985597573
2021-09-29 23:00:00,177.9832952044285,192.63,14.646704795571509,7.603542955703426
2021-09-30 00:00:00,182.3194378810939,170.0,12.319437881093904,7.246728165349356
2021-09-30 01:00:00,167.9539270060443,157.02,10.933927006044286,6.963397660198882
2021-09-30 02:00:00,163.70502155136796,145.0,18.705021551367963,12.900014863012387
2021-09-30 03:00:00,164.08566090980776,145.0,19.085660909807757,13.162524765384658
2021-09-30 04:00:00,164.53331682802855,147.0,17.533316828028546,11.927426413624861
2021-09-30 05:00:00,165.82428782037425,157.02,8.804287820374242,5.607112355352338
2021-09-30 06:00:00,189.17286066666122,188.41,0.7628606666612257,0.40489393697851794
2021-09-30 07:00:00,200.55777611593533,203.13,2.5722238840646696,1.266294434138074
2021-09-30 08:00:00,204.6157125665893,205.28,0.6642874334106921,0.3236006592998305
2021-09-30 09:00:00,201.35786439990557,203.85,2.4921356000944286,1.2225340201591506
2021-09-30 10:00:00,196.17265389088436,196.05,0.12265389088435086,0.06256255592162757
2021-09-30 11:00:00,193.83786596739276,190.0,3.8378659673927586,2.0199294565225046
2021-09-30 12:00:00,194.3127241724186,192.11,2.202724172418584,1.1465952695948072
2021-09-30 13:00:00,194.37187137732258,195.0,0.6281286226774228,0.32211724239867834
2021-09-30 14:00:00,192.15636614819118,192.11,0.04636614819116858,0.024135208053286436
2021-09-30 15:00:00,179.58817061037587,192.11,12.521829389624145,6.518051839895968
2021-09-30 16:00:00,182.9963976109459,195.94,12.943602389054092,6.605900984512653
2021-09-30 17:00:00,194.91825089228746,200.0,5.08174910771254,2.54087455385627
2021-09-30 18:00:00,198.29231487177378,203.12,4.827685128226221,2.376765029650562
2021-09-30 19:00:00,205.9402055358006,219.93,13.989794464199406,6.361021445095896
2021-09-30 20:00:00,210.38629959614286,221.0,10.613700403857138,4.802579368261148
2021-09-30 21:00:00,208.58134609160788,220.02,11.438653908392126,5.198915511495375
2021-09-30 22:00:00,203.94451739659291,211.85,7.90548260340708,3.7316415404328915
2021-09-30 23:00:00,199.10634174544555,204.87,5.763658254554457,2.8133246715255806
2021-10-01 00:00:00,201.41798086792244,223.42,22.00201913207755,9.847828812137477
2021-10-01 01:00:00,195.94251840709342,220.12,24.177481592906588,10.98377321138769
2021-10-01 02:00:00,191.80655101404716,218.83,27.023448985952854,12.34906045147048
2021-10-01 03:00:00,191.08941007715111,216.01,24.920589922848876,11.536776039465247
2021-10-01 04:00:00,190.2052950994945,215.0,24.794704900505508,11.53242088395605
2021-10-01 05:00:00,192.431004714207,215.92,23.48899528579298,10.878563952293897
2021-10-01 06:00:00,204.81926550534934,220.0,15.180734494650665,6.900333861204848
2021-10-01 07:00:00,215.93521782921493,225.9,9.964782170785071,4.411147485960633
2021-10-01 08:00:00,218.00959458053126,230.0,11.990405419468743,5.213219747595105
2021-10-01 09:00:00,213.11641726731966,225.17,12.053582732680326,5.353103314242717
2021-10-01 10:00:00,206.12470118973465,220.1,13.975298810265343,6.349522403573532
2021-10-01 11:00:00,202.85044974520974,214.17,11.319550254790244,5.285310853429633
2021-10-01 12:00:00,203.14983357518736,210.0,6.850166424812642,3.261984011815543
2021-10-01 13:00:00,202.53055070099333,205.57,3.0394492990066624,1.4785471124223684
2021-10-01 14:00:00,201.59560387574334,198.77,2.825603875743326,1.4215444361540102
2021-10-01 15:00:00,198.93744994849146,198.77,0.167449948491452,0.08424306912081903
2021-10-01 16:00:00,200.30705055063606,198.77,1.537050550636053,0.7732809531800839
2021-10-01 17:00:00,207.207567900114,200.0,7.207567900113986,3.6037839500569926
2021-10-01 18:00:00,208.7268207650676,205.57,3.1568207650676072,1.5356427324354758
2021-10-01 19:00:00,218.4080135756335,221.61,3.2019864243665097,1.4448745202682685
2021-10-01 20:00:00,224.7910105343874,230.0,5.2089894656126035,2.264778028527219
2021-10-01 21:00:00,223.66961734131337,230.0,6.330382658686631,2.7523402863854916
2021-10-01 22:00:00,216.9636796415739,222.5,5.53632035842611,2.488233868955555
2021-10-01 23:00:00,212.73891260777145,218.0,5.261087392228546,2.41334284047181
2021-10-02 00:00:00,224.67374865408942,234.37,9.696251345910582,4.137155500239187
2021-10-02 01:00:00,221.5037006084102,230.0,8.496299391589787,3.69404321373469
2021-10-02 02:00:00,217.298923632139,224.0,6.701076367860992,2.991551949937943
2021-10-02 03:00:00,212.87128608320586,221.33,8.458713916794153,3.821765651648738
2021-10-02 04:00:00,210.19863990896658,219.87,9.67136009103342,4.398671983914777
2021-10-02 05:00:00,202.9622670186303,218.0,15.037732981369686,6.8980426520044436
2021-10-02 06:00:00,202.60913628391404,218.0,15.39086371608596,7.060029227562367
2021-10-02 07:00:00,207.29676992302336,218.0,10.703230076976638,4.909738567420476
2021-10-02 08:00:00,203.67418959485133,216.85,13.175810405148667,6.07600203142664
2021-10-02 09:00:00,201.5560504415664,216.12,14.563949558433592,6.7388254480999406
2021-10-02 10:00:00,185.36466177631792,204.48,19.115338223682073,9.348267910642642
2021-10-02 11:00:00,176.62300429326262,160.05,16.573004293262613,10.354891779608005
2021-10-02 12:00:00,168.7618953722406,140.0,28.761895372240588,20.544210980171847
2021-10-02 13:00:00,156.4031200215303,131.9,24.503120021530293,18.577043230879674
2021-10-02 14:00:00,151.67550401476137,128.0,23.675504014761373,18.496487511532322
2021-10-02 15:00:00,148.08652552257718,62.0,86.08652552257718,138.84923471383414
2021-10-02 16:00:00,150.01327529405842,54.13,95.88327529405842,177.1351843599823
2021-10-02 17:00:00,164.1663508441228,89.98,74.1863508441228,82.44760040467081
2021-10-02 18:00:00,175.77172342216716,129.5,46.271723422167156,35.73106055765803
2021-10-02 19:00:00,182.06335381345286,152.2,29.863353813452875,19.621126027235793
2021-10-02 20:00:00,196.6982064952549,203.0,6.301793504745092,3.1043317757364983
2021-10-02 21:00:00,194.78189954896914,204.48,9.698100451030854,4.742811253438407
2021-10-02 22:00:00,184.32933803760045,154.92,29.409338037600463,18.983564444616878
2021-10-02 23:00:00,176.71556544289786,136.4,40.31556544289785,29.556866160482294
2021-10-03 00:00:00,154.9526860645459,117.71,37.24268606454591,31.63935609935087
2021-10-03 01:00:00,152.4608499117221,90.0,62.46084991172211,69.40094434635789
2021-10-03 02:00:00,138.82082539737098,59.98,78.84082539737099,131.44519072586027
2021-10-03 03:00:00,143.66572304250008,55.12,88.54572304250007,160.64173266055892
2021-10-03 04:00:00,144.15225811299103,44.0,100.15225811299103,227.618768438616
2021-10-03 05:00:00,150.40669310122598,15.0,135.40669310122598,902.7112873415066
2021-10-03 06:00:00,159.99286769235744,44.0,115.99286769235744,263.6201538462669
2021-10-03 07:00:00,161.4303016160609,90.0,71.43030161606089,79.36700179562321
2021-10-03 08:00:00,162.96705551178184,95.0,67.96705551178184,71.54426895977035
2021-10-03 09:00:00,162.89385441377124,130.0,32.89385441377124,25.30296493367018
2021-10-03 10:00:00,161.91609967009538,132.2,29.71609967009539,22.478138933506347
2021-10-03 11:00:00,149.95608997336524,132.4,17.556089973365232,13.259886686831745
2021-10-03 12:00:00,144.5403128605053,132.1,12.440312860505315,9.417345087437786
2021-10-03 13:00:00,145.11463215671608,132.0,13.114632156716084,9.93532739145158
2021-10-03 14:00:00,143.81806901515927,117.71,26.108069015159273,22.179992366969056
2021-10-03 15:00:00,132.5199366973212,58.11,74.40993669732121,128.05014059081265
2021-10-03 16:00:00,120.58170560790268,63.66,56.92170560790268,89.41518317295426
2021-10-03 17:00:00,138.32852664239,110.26,28.068526642389983,25.45667208633229
2021-10-03 18:00:00,154.94126723429224,127.59,27.351267234292237,21.43684241264381
2021-10-03 19:00:00,171.97576275853862,153.84,18.13576275853862,11.788717341743771
2021-10-03 20:00:00,207.64148336094377,204.48,3.1614833609437767,1.546108842402082
2021-10-03 21:00:00,208.58475534283446,210.98,2.3952446571655344,1.135294652178185
2021-10-03 22:00:00,190.9756559517366,201.29,10.314344048263393,5.12412144083829
2021-10-03 23:00:00,173.32037234479083,161.0,12.320372344790826,7.652405183099892
2021-10-04 00:00:00,142.89587210377636,154.92,12.024127896223632,7.761507808045207
2021-10-04 01:00:00,138.86409294900773,150.1,11.235907050992267,7.485614291134089
2021-10-04 02:00:00,121.22069347549223,141.59,20.369306524507778,14.386119446647205
2021-10-04 03:00:00,111.32836575084036,143.74,32.41163424915965,22.548792437150166
2021-10-04 04:00:00,114.5193316684198,150.0,35.480668331580205,23.653778887720136
2021-10-04 05:00:00,126.5476685521096,154.92,28.37233144789039,18.314182447644196
2021-10-04 06:00:00,156.44507034030607,196.73,40.284929659693915,20.477268164333818
2021-10-04 07:00:00,181.5262623705687,217.1,35.57373762943129,16.38587638389281
2021-10-04 08:00:00,185.36380212044287,221.99,36.62619787955714,16.49903053270739
2021-10-04 09:00:00,190.17431143956287,213.6,23.425688560437123,10.967082659380676
2021-10-04 10:00:00,178.06717218195593,198.22,20.152827818044074,10.166899312906908
2021-10-04 11:00:00,159.56751705815748,185.87,26.302482941842527,14.151010352312113
2021-10-04 12:00:00,158.25277569915602,169.42,11.16722430084397,6.591443926835066
2021-10-04 13:00:00,155.4478394569726,163.93,8.482160543027419,5.174257636202903
2021-10-04 14:00:00,144.52986801752422,154.92,10.390131982475765,6.706772516444466
2021-10-04 15:00:00,127.24372380689033,154.98,27.73627619310966,17.89668098664967
2021-10-04 16:00:00,129.4787198784361,160.32,30.841280121563898,19.23732542512718
2021-10-04 17:00:00,152.07592313363705,187.61,35.534076866362966,18.94039596309523
2021-10-04 18:00:00,179.93112312710082,211.63,31.698876872899177,14.978442032272918
2021-10-04 19:00:00,197.6164182928601,230.0,32.38358170713991,14.07981813353909
2021-10-04 20:00:00,207.9552555451976,249.0,41.04474445480241,16.48383311437848
2021-10-04 21:00:00,206.90289562421867,245.0,38.09710437578133,15.549838520727072
2021-10-04 22:00:00,199.66444695102518,217.77,18.105553048974826,8.314071290340646
2021-10-04 23:00:00,185.20396377097268,201.62,16.416036229027327,8.14206736882617
2021-10-05 00:00:00,191.06155047149537,198.73,7.668449528504624,3.858727685052395
2021-10-05 01:00:00,165.33081611380067,185.05,19.719183886199346,10.656138279491675
2021-10-05 02:00:00,153.3360802620225,167.2,13.863919737977483,8.29181802510615
2021-10-05 03:00:00,148.79591260816733,167.1,18.304087391832667,10.953972107619789
2021-10-05 04:00:00,148.54109036226896,165.0,16.45890963773104,9.975096750140024
2021-10-05 05:00:00,155.0476011610267,167.2,12.152398838973284,7.2681811237878495
2021-10-05 06:00:00,197.79577073100882,197.5,0.29577073100881535,0.1497573321563622
2021-10-05 07:00:00,217.68674045594685,226.45,8.763259544053142,3.869843031156168
2021-10-05 08:00:00,222.47647872013636,229.63,7.153521279863639,3.115238113427531
2021-10-05 09:00:00,216.0681736553479,226.0,9.931826344652109,4.394613426837216
2021-10-05 10:00:00,207.80017748747878,204.04,3.760177487478785,1.842862912898836
2021-10-05 11:00:00,203.16461208051828,194.92,8.244612080518294,4.229741473690896
2021-10-05 12:00:00,200.96172911906638,192.9,8.06172911906637,4.17922712237759
2021-10-05 13:00:00,199.4618845682162,193.02,6.441884568216182,3.3374181785391053
2021-10-05 14:00:00,192.14499289173182,180.0,12.144992891731818,6.747218273184343
2021-10-05 15:00:00,174.0679768900361,167.4,6.667976890036101,3.983259790941518
2021-10-05 16:00:00,188.7840606022835,170.0,18.78406060228349,11.049447413107934
2021-10-05 17:00:00,202.16598091487458,193.75,8.41598091487458,4.3437320850965575
2021-10-05 18:00:00,214.97742540093122,218.99,4.012574599068785,1.8323095114246242
2021-10-05 19:00:00,224.8489425875748,250.0,25.15105741242519,10.060422964970076
2021-10-05 20:00:00,233.02038113074536,256.47,23.449618869254664,9.143220988518994
2021-10-05 21:00:00,228.0162685814821,255.0,26.98373141851789,10.58185545824231
2021-10-05 22:00:00,222.27705601497155,250.0,27.72294398502845,11.08917759401138
2021-10-05 23:00:00,202.4022402835451,232.02,29.617759716454913,12.765175293705248
2021-10-06 00:00:00,226.87089975325966,240.19,13.319100246740334,5.54523512500118
2021-10-06 01:00:00,219.86474821567958,238.0,18.135251784320417,7.619853690890932
2021-10-06 02:00:00,217.69495517667724,235.55,17.85504482332277,7.580150636095423
2021-10-06 03:00:00,213.14332944402645,231.18,18.036670555973558,7.8020030088993675
2021-10-06 04:00:00,213.59562927683942,228.25,14.654370723160582,6.420315760420847
2021-10-06 05:00:00,217.2925723976441,228.25,10.957427602355892,4.800625455577609
2021-10-06 06:00:00,227.83630200092534,238.0,10.163697999074657,4.270461344149015
2021-10-06 07:00:00,241.93748102280802,244.34,2.4025189771919884,0.9832687964279236
2021-10-06 08:00:00,241.61748989719467,248.03,6.412510102805328,2.585376810387989
2021-10-06 09:00:00,234.64232462424616,243.05,8.407675375753854,3.4592369371544347
2021-10-06 10:00:00,223.984672722808,231.18,7.195327277192007,3.1124350191158436
2021-10-06 11:00:00,208.19314967884748,205.5,2.693149678847476,1.3105351235267524
2021-10-06 12:00:00,205.2563458852128,200.0,5.256345885212795,2.6281729426063976
2021-10-06 13:00:00,204.66753022276157,193.43,11.237530222761563,5.809610827049353
2021-10-06 14:00:00,201.610485390838,194.2,7.410485390838005,3.8159039087734326
2021-10-06 15:00:00,192.32102097488996,193.2,0.8789790251100271,0.45495808753107
2021-10-06 16:00:00,192.390358638801,197.19,4.799641361199008,2.4340186425270085
2021-10-06 17:00:00,206.41898016029177,225.98,19.561019839708223,8.656084538325615
2021-10-06 18:00:00,224.93935236422635,240.0,15.060647635773648,6.275269848239021
2021-10-06 19:00:00,236.08076827882974,255.0,18.919231721170263,7.419306557321671
2021-10-06 20:00:00,240.54852384527203,260.0,19.45147615472797,7.481336982587681
2021-10-06 21:00:00,240.4784170555281,247.52,7.041582944471912,2.844854130765963
2021-10-06 22:00:00,235.57178058605314,239.93,4.35821941394687,1.8164545550564206
2021-10-06 23:00:00,227.976727480386,228.25,0.2732725196140109,0.11972509073998286
2021-10-07 00:00:00,228.9850334297937,280.0,51.0149665702063,18.21963091793082
2021-10-07 01:00:00,212.01806081011136,270.0,57.981939189888635,21.474792292551346
2021-10-07 02:00:00,205.9802085915278,250.0,44.0197914084722,17.60791656338888
