,Pred,Real,MAE,MAPE
2021-09-26 16:00:00,128.86295718740513,115.0,13.86295718740513,12.054745380352285
2021-09-26 17:00:00,144.34031102742614,137.36,6.980311027426126,5.081763997834978
2021-09-26 18:00:00,170.43593955266226,170.8,0.36406044733774934,0.21315014481132866
2021-09-26 19:00:00,185.94039539235195,185.85,0.09039539235195093,0.048638898225424235
2021-09-26 20:00:00,193.9511363747427,194.0,0.04886362525729737,0.02518743569963782
2021-09-26 21:00:00,195.46970448958496,199.0,3.530295510415044,1.7740178444296706
2021-09-26 22:00:00,189.55758618502415,190.32,0.7624138149758437,0.4005957413702415
2021-09-26 23:00:00,183.88200604620272,186.57,2.6879939537972746,1.440742859943868
2021-09-27 00:00:00,174.0245293187545,170.76,3.264529318754512,1.9117646514139799
2021-09-27 01:00:00,163.4655125513295,154.58,8.885512551329498,5.7481644141088735
2021-09-27 02:00:00,155.09283904647526,140.92,14.172839046475275,10.057365204708542
2021-09-27 03:00:00,153.38198906594764,138.6,14.781989065947641,10.665215776297
2021-09-27 04:00:00,153.33656754728335,139.59,13.746567547283348,9.847816854562181
2021-09-27 05:00:00,157.87654452742115,140.92,16.95654452742116,12.032745194025802
2021-09-27 06:00:00,179.53469997669296,174.36,5.174699976692949,2.967825175896392
2021-09-27 07:00:00,192.30819327722244,184.73,7.578193277222454,4.102307842376687
2021-09-27 08:00:00,197.3741031629432,190.84,6.5341031629431825,3.423864579198901
2021-09-27 09:00:00,192.31248446858046,187.8,4.512484468580453,2.4028138810332553
2021-09-27 10:00:00,185.65814139591492,184.34,1.318141395914921,0.7150598871188679
2021-09-27 11:00:00,178.1428414332785,182.59,4.447158566721498,2.435598097771783
2021-09-27 12:00:00,176.52837527021038,180.0,3.4716247297896246,1.9286804054386801
2021-09-27 13:00:00,176.3431058756025,180.01,3.666894124397487,2.0370502329856603
2021-09-27 14:00:00,174.34120469477878,178.54,4.198795305221211,2.3517392770366365
2021-09-27 15:00:00,171.86974070735704,176.95,5.08025929264295,2.871014011100848
2021-09-27 16:00:00,171.57659802972194,174.36,2.783401970278078,1.5963535044035777
2021-09-27 17:00:00,176.32831921079853,180.0,3.6716807892014742,2.0398226606674856
2021-09-27 18:00:00,185.06717932319083,181.0,4.067179323190828,2.247060399552944
2021-09-27 19:00:00,200.5043126525213,187.94,12.564312652521295,6.6852786274988265
2021-09-27 20:00:00,206.48532884287638,195.26,11.225328842876394,5.748913675548701
2021-09-27 21:00:00,204.52978805232706,195.26,9.269788052327073,4.747407585950565
2021-09-27 22:00:00,193.5038023624975,190.0,3.5038023624975096,1.8441065065776368
2021-09-27 23:00:00,180.17860371444272,183.05,2.871396285557296,1.5686404182230513
2021-09-28 00:00:00,179.69347414704663,189.86,10.166525852953384,5.354748684795841
2021-09-28 01:00:00,174.58190233208592,188.36,13.778097667914096,7.3147683520461335
2021-09-28 02:00:00,167.89691880166868,185.99,18.093081198331333,9.727986019856623
2021-09-28 03:00:00,168.0172664055773,180.98,12.962733594422701,7.162522706609958
2021-09-28 04:00:00,167.5058776037959,180.98,13.47412239620408,7.445089179027561
2021-09-28 05:00:00,171.3107181107825,186.08,14.769281889217524,7.937060344592392
2021-09-28 06:00:00,187.51868671011465,188.0,0.4813132898853496,0.2560177073858243
2021-09-28 07:00:00,199.17244561425832,190.99,8.182445614258313,4.284227244493593
2021-09-28 08:00:00,201.79347104229112,195.1,6.693471042291122,3.4307898730349167
2021-09-28 09:00:00,196.36775546993863,190.8,5.567755469938618,2.9181108333011623
2021-09-28 10:00:00,190.76061468960847,188.0,2.760614689608474,1.4684120689406774
2021-09-28 11:00:00,185.92658864581261,184.7,1.226588645812626,0.6640978049878864
2021-09-28 12:00:00,182.58853490435166,180.49,2.098534904351652,1.162687630534463
2021-09-28 13:00:00,177.08363576675765,180.0,2.916364233242348,1.6202023518013045
2021-09-28 14:00:00,172.80412716585317,171.76,1.0441271658531832,0.6078989088572329
2021-09-28 15:00:00,166.59121638324444,154.58,12.011216383244431,7.770226667902983
2021-09-28 16:00:00,167.30763167252985,165.0,2.307631672529851,1.3985646500180917
2021-09-28 17:00:00,180.62974881868269,180.1,0.5297488186826911,0.29414148733075574
2021-09-28 18:00:00,186.09564516461808,187.85,1.7543548353819176,0.93391260866751
2021-09-28 19:00:00,196.38292190232846,189.97,6.412921902328463,3.375755067815162
2021-09-28 20:00:00,202.02462714713857,195.33,6.694627147138561,3.427342009490893
2021-09-28 21:00:00,200.39069374333673,189.86,10.530693743336712,5.546557328208528
2021-09-28 22:00:00,191.74733972501656,185.74,6.00733972501655,3.23427356789951
2021-09-28 23:00:00,174.9665775856704,154.58,20.38657758567038,13.188366920475081
2021-09-29 00:00:00,187.71531714947736,183.0,4.715317149477357,2.576676037965769
2021-09-29 01:00:00,180.3231782046318,173.8,6.52317820463179,3.7532670912726065
2021-09-29 02:00:00,178.53908916969056,173.95,4.589089169690567,2.6381656623688228
2021-09-29 03:00:00,177.90234469999768,167.01,10.892344699997693,6.521971558587925
2021-09-29 04:00:00,180.73970171585336,175.0,5.739701715853357,3.2798295519162037
2021-09-29 05:00:00,182.61013329782156,180.45,2.1601332978215737,1.197081350967899
2021-09-29 06:00:00,190.66021378040023,193.57,2.9097862195997664,1.50322168703816
2021-09-29 07:00:00,200.81336547884632,200.01,0.8033654788463309,0.401662656290351
2021-09-29 08:00:00,204.269506152453,204.51,0.24049384754698622,0.1175951530717257
2021-09-29 09:00:00,198.44585226774961,200.0,1.5541477322503852,0.7770738661251926
2021-09-29 10:00:00,194.90956260807195,193.87,1.0395626080719467,0.5362163346943554
2021-09-29 11:00:00,189.2215372263521,187.01,2.2115372263521067,1.182576988584625
2021-09-29 12:00:00,190.08116277611668,188.9,1.181162776116679,0.6252846882565797
2021-09-29 13:00:00,189.83428928175283,190.81,0.9757107182471714,0.5113519827300306
2021-09-29 14:00:00,184.22716414228722,188.9,4.6728358577127835,2.4737087653323364
2021-09-29 15:00:00,178.02321515175885,185.5,7.476784848241152,4.030611778027575
2021-09-29 16:00:00,178.33791953881524,185.16,6.822080461184754,3.684424530775953
2021-09-29 17:00:00,186.2041843084752,188.89,2.6858156915247946,1.4218940608421806
2021-09-29 18:00:00,193.44599076651616,192.12,1.3259907665161563,0.6901888228795316
2021-09-29 19:00:00,201.3562114877219,200.0,1.3562114877219074,0.6781057438609537
2021-09-29 20:00:00,206.39952818528417,208.47,2.0704718147158303,0.9931749482975153
2021-09-29 21:00:00,203.97497155320235,205.0,1.0250284467976485,0.5000138764866578
2021-09-29 22:00:00,196.14863820176862,199.0,2.8513617982313804,1.4328451247393872
2021-09-29 23:00:00,180.4591141295341,192.63,12.170885870465895,6.318271230060684
2021-09-30 00:00:00,185.89599225736424,170.0,15.895992257364242,9.350583680802496
2021-09-30 01:00:00,170.96774435810596,157.02,13.94774435810595,8.882782039298148
2021-09-30 02:00:00,166.54224243435783,145.0,21.54224243435783,14.85671892024678
2021-09-30 03:00:00,166.79763862589232,145.0,21.79763862589232,15.032854224753322
2021-09-30 04:00:00,167.21668648369376,147.0,20.216686483693763,13.752847948090995
2021-09-30 05:00:00,168.6652493699579,157.02,11.645249369957895,7.416411520798557
2021-09-30 06:00:00,192.28507455511266,188.41,3.8750745551126613,2.0567244600141508
2021-09-30 07:00:00,205.07189941609477,203.13,1.9418994160947705,0.9559884882069466
2021-09-30 08:00:00,209.70396951370486,205.28,4.423969513704861,2.155090371056538
2021-09-30 09:00:00,205.8008224581037,203.85,1.9508224581037155,0.9569891871982906
2021-09-30 10:00:00,200.43634213780263,196.05,4.386342137802615,2.237358907320895
2021-09-30 11:00:00,197.14466469059738,190.0,7.144664690597381,3.760349837156516
2021-09-30 12:00:00,197.5750259538903,192.11,5.46502595389029,2.844737886570345
2021-09-30 13:00:00,197.50848672383546,195.0,2.5084867238354605,1.286403448120749
2021-09-30 14:00:00,195.31521702339535,192.11,3.2052170233953348,1.6684279961456117
2021-09-30 15:00:00,182.8302980362036,192.11,9.279701963796413,4.830410683356625
2021-09-30 16:00:00,186.00812380242485,195.94,9.93187619757515,5.068835458597096
2021-09-30 17:00:00,198.78728557602096,200.0,1.2127144239790368,0.6063572119895184
2021-09-30 18:00:00,203.24630655032325,203.12,0.12630655032324967,0.062183216976786956
2021-09-30 19:00:00,212.10306279928704,219.93,7.826937200712962,3.558831082941373
2021-09-30 20:00:00,217.9018072849601,221.0,3.098192715039886,1.4018971561266453
2021-09-30 21:00:00,216.08150975535585,220.02,3.938490244644157,1.7900601057377317
2021-09-30 22:00:00,209.74451101463364,211.85,2.1054889853663497,0.9938583834629925
2021-09-30 23:00:00,204.4642915855868,204.87,0.4057084144131977,0.19803212496373196
2021-10-01 00:00:00,208.11161031916572,223.42,15.308389680834267,6.851843917659238
2021-10-01 01:00:00,202.30150596955025,220.12,17.818494030449756,8.094900068348972
2021-10-01 02:00:00,196.97390817226432,218.83,21.856091827735696,9.987703618213086
2021-10-01 03:00:00,196.54292115019842,216.01,19.467078849801567,9.012119276793467
2021-10-01 04:00:00,196.03238190705474,215.0,18.96761809294526,8.822147950207098
2021-10-01 05:00:00,198.3747276650222,215.92,17.545272334977795,8.125820829463597
2021-10-01 06:00:00,210.83531158426138,220.0,9.164688415738624,4.1657674616993745
2021-10-01 07:00:00,220.66888145571494,225.9,5.231118544285067,2.315678859798613
2021-10-01 08:00:00,222.9088700673788,230.0,7.091129932621186,3.0830999707048634
2021-10-01 09:00:00,218.74117622904214,225.17,6.428823770957848,2.855097824291801
2021-10-01 10:00:00,211.0875510280332,220.1,9.01244897196679,4.094706484310218
2021-10-01 11:00:00,207.45648689316585,214.17,6.713513106834142,3.134665502560649
2021-10-01 12:00:00,207.653270694738,210.0,2.346729305261988,1.1174901453628514
2021-10-01 13:00:00,207.06095838097883,205.57,1.4909583809788387,0.7252801386286125
2021-10-01 14:00:00,205.9190772784229,198.77,7.1490772784228795,3.5966580864430644
2021-10-01 15:00:00,202.87887937410324,198.77,4.108879374103225,2.067152676009068
2021-10-01 16:00:00,204.4465563405584,198.77,5.676556340558392,2.855841596095181
2021-10-01 17:00:00,211.4226812828715,200.0,11.422681282871508,5.711340641435754
2021-10-01 18:00:00,213.50929621065035,205.57,7.939296210650355,3.862088928661942
2021-10-01 19:00:00,223.06832901946717,221.61,1.4583290194671577,0.6580610168616748
2021-10-01 20:00:00,230.7284347264744,230.0,0.7284347264744042,0.3167107506410453
2021-10-01 21:00:00,229.32177069631848,230.0,0.678229303681519,0.2948823059484865
2021-10-01 22:00:00,221.6675096377985,222.5,0.8324903622014972,0.3741529717759538
2021-10-01 23:00:00,217.04337604440138,218.0,0.9566239555986158,0.43881832825624584
2021-10-02 00:00:00,228.42011535729338,234.37,5.949884642706621,2.538671605882417
2021-10-02 01:00:00,225.1582027679363,230.0,4.841797232063698,2.105129231332042
2021-10-02 02:00:00,220.78836924374232,224.0,3.2116307562576765,1.433763730472177
2021-10-02 03:00:00,215.7639357156505,221.33,5.5660642843495225,2.5148259541632507
2021-10-02 04:00:00,212.4932319227926,219.87,7.376768077207402,3.3550589335550107
2021-10-02 05:00:00,205.52951552378894,218.0,12.470484476211055,5.720405723032594
2021-10-02 06:00:00,204.20933841754513,218.0,13.790661582454874,6.325991551584805
2021-10-02 07:00:00,207.31206722584616,218.0,10.687932774153836,4.90272145603387
2021-10-02 08:00:00,204.7684970209401,216.85,12.081502979059906,5.571364066894123
2021-10-02 09:00:00,201.99205712251688,216.12,14.127942877483122,6.537082582585193
2021-10-02 10:00:00,186.82670764546637,204.48,17.65329235453362,8.633261127999619
2021-10-02 11:00:00,178.24160175445667,160.05,18.191601754456656,11.366199159298128
2021-10-02 12:00:00,168.79728633631478,140.0,28.797286336314784,20.569490240224845
2021-10-02 13:00:00,157.41957271148775,131.9,25.51957271148774,19.347666953364474
2021-10-02 14:00:00,152.1710291909117,128.0,24.171029190911696,18.88361655539976
2021-10-02 15:00:00,147.6101834078519,62.0,85.6101834078519,138.0809409804063
2021-10-02 16:00:00,149.17053714943646,54.13,95.04053714943646,175.5783062062377
2021-10-02 17:00:00,161.37962806537834,89.98,71.39962806537834,79.35055352898237
2021-10-02 18:00:00,173.29963843578525,129.5,43.799638435785255,33.82211462222799
2021-10-02 19:00:00,182.1757430767683,152.2,29.97574307676831,19.694969170018602
2021-10-02 20:00:00,198.32929622187993,203.0,4.670703778120071,2.3008392995665377
2021-10-02 21:00:00,196.5406200514906,204.48,7.939379948509384,3.882717110968987
2021-10-02 22:00:00,184.9481964594185,154.92,30.028196459418524,19.38303412046122
2021-10-02 23:00:00,175.32102740016032,136.4,38.92102740016031,28.534477566099937
2021-10-03 00:00:00,160.94229698934032,117.71,43.23229698934033,36.72780306629881
2021-10-03 01:00:00,160.01681220419167,90.0,70.01681220419167,77.79645800465741
2021-10-03 02:00:00,147.5110437137905,59.98,87.53104371379052,145.9337174287938
2021-10-03 03:00:00,151.17614926273876,55.12,96.05614926273876,174.26732449698613
2021-10-03 04:00:00,151.76489841779664,44.0,107.76489841779664,244.92022367681056
2021-10-03 05:00:00,156.92734763646382,15.0,141.92734763646382,946.1823175764256
2021-10-03 06:00:00,165.70997783106517,44.0,121.70997783106517,276.61358597969354
2021-10-03 07:00:00,164.81007715717263,90.0,74.81007715717263,83.12230795241403
2021-10-03 08:00:00,167.29199377856366,95.0,72.29199377856366,76.0968355563828
2021-10-03 09:00:00,167.76509736199404,130.0,37.76509736199404,29.050074893841565
2021-10-03 10:00:00,169.72608262782208,132.2,37.52608262782209,28.385841624676324
2021-10-03 11:00:00,154.55725624996848,132.4,22.15725624996847,16.73508780209099
2021-10-03 12:00:00,148.4743950923584,132.1,16.374395092358412,12.395454271278131
2021-10-03 13:00:00,148.1753413308445,132.0,16.175341330844503,12.254046462760988
2021-10-03 14:00:00,147.34515445867174,117.71,29.63515445867175,25.176411909499407
2021-10-03 15:00:00,134.9369186513788,58.11,76.82691865137879,132.20946248731508
2021-10-03 16:00:00,123.9422987685228,63.66,60.28229876852281,94.69415452171349
2021-10-03 17:00:00,139.90244606370123,110.26,29.64244606370123,26.884133923182684
2021-10-03 18:00:00,156.8568099394612,127.59,29.266809939461183,22.938169088064253
2021-10-03 19:00:00,176.68393740332402,153.84,22.84393740332402,14.849153278291743
2021-10-03 20:00:00,211.65741390245876,204.48,7.177413902458767,3.5100811338315565
2021-10-03 21:00:00,212.80869824938284,210.98,1.8286982493828532,0.8667637924840522
2021-10-03 22:00:00,194.56309782912464,201.29,6.7269021708753485,3.341895857158999
2021-10-03 23:00:00,178.69893873922308,161.0,17.69893873922308,10.993129651691355
2021-10-04 00:00:00,141.56687368431733,154.92,13.353126315682658,8.619368910200528
2021-10-04 01:00:00,138.6621304676763,150.1,11.437869532323703,7.620166244053101
2021-10-04 02:00:00,118.97149692921944,141.59,22.618503070780562,15.974647270838732
2021-10-04 03:00:00,108.82600034864561,143.74,34.9139996513544,24.289689474992628
2021-10-04 04:00:00,112.61196600136188,150.0,37.38803399863812,24.92535599909208
2021-10-04 05:00:00,124.7221578335047,154.92,30.197842166495292,19.492539482633163
2021-10-04 06:00:00,150.6975993584617,196.73,46.03240064153829,23.398770213764188
2021-10-04 07:00:00,178.91214654474626,217.1,38.18785345525373,17.58998316686031
2021-10-04 08:00:00,183.69961691791804,221.99,38.29038308208197,17.248697275589876
2021-10-04 09:00:00,190.41232367791937,213.6,23.18767632208062,10.855653708839242
2021-10-04 10:00:00,178.15131303142277,198.22,20.068686968577225,10.124451099070338
2021-10-04 11:00:00,160.83299845618913,185.87,25.037001543810874,13.470168151832397
2021-10-04 12:00:00,161.67119913714254,169.42,7.7488008628574505,4.573722620031549
2021-10-04 13:00:00,158.37915582818235,163.93,5.550844171817658,3.3861063696807534
2021-10-04 14:00:00,144.8390331782217,154.92,10.080966821778276,6.507208121468033
2021-10-04 15:00:00,124.85105111777125,154.98,30.12894888222874,19.44053999369515
2021-10-04 16:00:00,127.4560928930145,160.32,32.863907106985494,20.498944053758418
2021-10-04 17:00:00,153.27921395592693,187.61,34.33078604407308,18.299017133454015
2021-10-04 18:00:00,179.76624134292584,211.63,31.863758657074158,15.056352434472503
2021-10-04 19:00:00,200.73550849802862,230.0,29.264491501971378,12.723691957378861
2021-10-04 20:00:00,207.72881031548212,249.0,41.27118968451788,16.57477497370196
2021-10-04 21:00:00,206.40742594286726,245.0,38.59257405713274,15.752071043727648
2021-10-04 22:00:00,199.14838498293784,217.77,18.62161501706217,8.551046984002465
2021-10-04 23:00:00,185.44991265646232,201.62,16.170087343537688,8.020081015542946
2021-10-05 00:00:00,189.90831214586146,198.73,8.821687854138531,4.439031778865059
2021-10-05 01:00:00,160.7572755548551,185.05,24.2927244451449,13.127654388081545
2021-10-05 02:00:00,148.4254658149699,167.2,18.77453418503009,11.228788388175893
2021-10-05 03:00:00,143.6000493922459,167.1,23.4999506077541,14.063405510325614
2021-10-05 04:00:00,143.20956477816392,165.0,21.790435221836077,13.206324376870349
2021-10-05 05:00:00,150.55353225197663,167.2,16.646467748023355,9.956021380396745
2021-10-05 06:00:00,195.93729432749075,197.5,1.562705672509253,0.7912433784856976
2021-10-05 07:00:00,219.21083631625777,226.45,7.23916368374222,3.196804452966315
2021-10-05 08:00:00,223.81528460606296,229.63,5.8147153939370355,2.532210684116638
2021-10-05 09:00:00,218.24425165548715,226.0,7.7557483445128526,3.431747055094182
2021-10-05 10:00:00,210.48921058153206,204.04,6.449210581532071,3.160757979578549
2021-10-05 11:00:00,207.18179126330887,194.92,12.26179126330888,6.290678875081511
2021-10-05 12:00:00,204.51008951437777,192.9,11.610089514377762,6.018708923990545
2021-10-05 13:00:00,203.0327820504954,193.02,10.012782050495389,5.1874324165865655
2021-10-05 14:00:00,193.61069055827846,180.0,13.610690558278463,7.561494754599146
2021-10-05 15:00:00,174.1455756848519,167.4,6.7455756848519,4.029615104451553
2021-10-05 16:00:00,189.9903823879372,170.0,19.99038238793719,11.759048463492464
2021-10-05 17:00:00,203.76915135567205,193.75,10.01915135567205,5.1711748932500905
2021-10-05 18:00:00,216.4416319957433,218.99,2.5483680042567016,1.1636914947060146
2021-10-05 19:00:00,227.65270272293716,250.0,22.347297277062836,8.938918910825135
2021-10-05 20:00:00,234.86475600977508,256.47,21.60524399022495,8.424082345001343
2021-10-05 21:00:00,230.31609169529955,255.0,24.683908304700452,9.679964041059002
2021-10-05 22:00:00,224.42755590601013,250.0,25.572444093989873,10.228977637595948
2021-10-05 23:00:00,202.00775808982695,232.02,30.01224191017306,12.935196065068984
2021-10-06 00:00:00,230.61861831598384,240.19,9.57138168401616,3.9849209725701153
2021-10-06 01:00:00,223.25624606710693,238.0,14.743753932893071,6.194854593652551
2021-10-06 02:00:00,221.4325784942892,235.55,14.117421505710809,5.9933863322907275
2021-10-06 03:00:00,215.9448110939304,231.18,15.235188906069595,6.590184663928365
2021-10-06 04:00:00,216.7130737000378,228.25,11.536926299962204,5.054513165372269
2021-10-06 05:00:00,221.17421668751365,228.25,7.075783312486351,3.100014594736627
2021-10-06 06:00:00,231.14500341327374,238.0,6.854996586726259,2.880250666691705
2021-10-06 07:00:00,245.7046265858673,244.34,1.3646265858672848,0.5584949602469038
2021-10-06 08:00:00,244.87534519257076,248.03,3.154654807429239,1.2718843718216502
2021-10-06 09:00:00,236.9054159567828,243.05,6.144584043217208,2.5281152204144033
2021-10-06 10:00:00,227.8413873751614,231.18,3.3386126248386176,1.4441615299068333
2021-10-06 11:00:00,209.67720387638911,205.5,4.177203876389115,2.0327026162477444
2021-10-06 12:00:00,206.37572334383975,200.0,6.375723343839752,3.187861671919876
2021-10-06 13:00:00,205.70968675470903,193.43,12.279686754709019,6.348387920544392
2021-10-06 14:00:00,202.9898867208015,194.2,8.789886720801519,4.526203254789659
2021-10-06 15:00:00,192.94283795141843,193.2,0.2571620485815629,0.13310665040453565
2021-10-06 16:00:00,192.4328666971507,197.19,4.757133302849297,2.4124617388555696
2021-10-06 17:00:00,207.53955523961474,225.98,18.440444760385247,8.160210974592994
2021-10-06 18:00:00,227.01223865951295,240.0,12.987761340487054,5.41156722520294
2021-10-06 19:00:00,235.94852679119316,255.0,19.05147320880684,7.471165964237976
2021-10-06 20:00:00,241.22891665701894,260.0,18.771083342981058,7.219647439608099
2021-10-06 21:00:00,241.56647803651794,247.52,5.953521963482075,2.4052690544126025
2021-10-06 22:00:00,236.21062475773397,239.93,3.7193752422660395,1.550191823559388
2021-10-06 23:00:00,229.75953173828987,228.25,1.5095317382898656,0.6613501591631394
2021-10-07 00:00:00,228.8233722061699,280.0,51.17662779383011,18.27736706922504
2021-10-07 01:00:00,212.20340289697873,270.0,57.79659710302127,21.406147075193065
2021-10-07 02:00:00,204.42828018316106,250.0,45.571719816838936,18.228687926735574
2021-10-07 03:00:00,201.68958875529262,250.0,48.31041124470738,19.324164497882954
2021-10-07 04:00:00,202.6734891008938,249.08,46.40651089910622,18.631167054402688
2021-10-07 05:00:00,210.22269048744693,264.31,54.08730951255308,20.46358802639063
2021-10-07 06:00:00,243.20915785351002,300.0,56.79084214648998,18.930280715496657
2021-10-07 07:00:00,250.2737527136349,300.0,49.726247286365094,16.575415762121697
2021-10-07 08:00:00,251.86836215806596,300.0,48.13163784193404,16.04387928064468
2021-10-07 09:00:00,250.05379258054057,300.0,49.94620741945943,16.648735806486474
2021-10-07 10:00:00,243.7963588186468,300.0,56.20364118135319,18.734547060451064
2021-10-07 11:00:00,235.45503171398587,299.92,64.46496828601414,21.49405450987401
2021-10-07 12:00:00,232.3262006323351,296.41,64.08379936766494,21.619985617106348
2021-10-07 13:00:00,224.2326080947782,287.0,62.767391905221814,21.87017139554767
2021-10-07 14:00:00,219.92667015676471,280.02,60.09332984323527,21.46037063182461
2021-10-07 15:00:00,221.99838126383742,280.0,58.001618736162584,20.71486383434378
2021-10-07 16:00:00,224.30102880783812,298.94,74.63897119216188,24.967876895752283
2021-10-07 17:00:00,232.24013998814155,300.0,67.75986001185845,22.586620003952817
2021-10-07 18:00:00,243.59833095775377,300.0,56.401669042246226,18.80055634741541
2021-10-07 19:00:00,250.84612447979276,300.0,49.15387552020724,16.384625173402412
2021-10-07 20:00:00,257.74222048415083,319.03,61.28777951584914,19.210663422201403
2021-10-07 21:00:00,255.17345934186346,300.0,44.82654065813654,14.942180219378844
2021-10-07 22:00:00,250.33734740623044,300.0,49.662652593769565,16.55421753125652
2021-10-07 23:00:00,244.7895974043601,299.9,55.11040259563987,18.37625961841943
2021-10-08 00:00:00,255.77093966547142,233.52,22.250939665471407,9.528494204124446
2021-10-08 01:00:00,251.93616033070873,225.63,26.306160330708735,11.658981664986365
2021-10-08 02:00:00,243.76897800203534,216.07,27.698978002035346,12.819446476621163
2021-10-08 03:00:00,243.27781578395803,207.75,35.52781578395803,17.101235034396165
2021-10-08 04:00:00,243.9855860312952,195.0,48.98558603129521,25.12081334938216
2021-10-08 05:00:00,248.8886917079236,200.0,48.88869170792361,24.444345853961806
2021-10-08 06:00:00,255.22803133186602,233.46,21.768031331866013,9.324094633712846
2021-10-08 07:00:00,262.32095737764854,267.88,5.5590426223514555,2.07519882871116
2021-10-08 08:00:00,264.47785044647173,284.34,19.86214955352824,6.985351886308027
2021-10-08 09:00:00,262.1341264990757,260.0,2.1341264990757054,0.8208178842598868
2021-10-08 10:00:00,256.8281682624868,230.24,26.588168262486818,11.548023046597818
2021-10-08 11:00:00,254.15019142257876,211.32,42.830191422578764,20.267930826508977
2021-10-08 12:00:00,254.1299750322118,192.6,61.52997503221181,31.9470275348971
2021-10-08 13:00:00,251.42477588454494,188.8,62.62477588454493,33.16990248122083
2021-10-08 14:00:00,249.49722509111155,190.0,59.497225091111545,31.314328995321866
2021-10-08 15:00:00,246.43587591032735,188.6,57.83587591032736,30.665893907914825
2021-10-08 16:00:00,248.57236411677457,192.3,56.272364116774554,29.262799852716874
2021-10-08 17:00:00,251.99702101434832,223.89,28.107021014348334,12.553942120839848
2021-10-08 18:00:00,256.6614103636751,250.0,6.661410363675088,2.6645641454700355
2021-10-08 19:00:00,265.51375730676153,269.7,4.186242693238455,1.5521849066512625
2021-10-08 20:00:00,271.6691760102329,290.0,18.33082398976711,6.320973789574865
2021-10-08 21:00:00,268.986832727227,280.0,11.01316727277299,3.9332740259903534
2021-10-08 22:00:00,264.4090834163501,244.95,19.459083416350097,7.944104272851642
2021-10-08 23:00:00,260.1467237601188,224.84,35.306723760118786,15.70304383566927
2021-10-09 00:00:00,256.5645864880196,246.68,9.884586488019579,4.007048195240627
2021-10-09 01:00:00,247.0804354066177,240.0,7.08043540661771,2.950181419424046
2021-10-09 02:00:00,228.9573025302338,234.89,5.932697469766197,2.525734373437012
2021-10-09 03:00:00,223.70254547752552,230.42,6.717454522474469,2.915308793713423
2021-10-09 04:00:00,220.6424704469157,220.0,0.642470446915695,0.2920320213253159
2021-10-09 05:00:00,221.9208921932061,220.0,1.9208921932061003,0.8731328150936819
2021-10-09 06:00:00,225.38946567924341,223.01,2.379465679243424,1.0669771217628914
2021-10-09 07:00:00,236.45157698848618,241.27,4.818423011513829,1.9971082237799267
2021-10-09 08:00:00,237.7823956291379,247.34,9.557604370862094,3.8641563721444547
2021-10-09 09:00:00,236.98204192940204,249.56,12.577958070597958,5.0400537227912965
2021-10-09 10:00:00,224.74432782474344,230.0,5.255672175256564,2.2850748588072016
2021-10-09 11:00:00,193.00462355586035,216.06,23.055376444139654,10.670821273784899
2021-10-09 12:00:00,179.65771735708972,216.06,36.40228264291028,16.84822856748601
2021-10-09 13:00:00,178.2337183051098,216.06,37.82628169489021,17.507304311251602
2021-10-09 14:00:00,171.9183281334698,213.98,42.06167186653019,19.6568239398683
2021-10-09 15:00:00,147.6347500440441,185.0,37.3652499559559,20.197432408624813
2021-10-09 16:00:00,144.5053005604583,176.92,32.41469943954169,18.32167049488
2021-10-09 17:00:00,151.09183461662673,200.0,48.90816538337327,24.454082691686637
2021-10-09 18:00:00,176.15863805079408,229.2,53.04136194920591,23.14195547522073
2021-10-09 19:00:00,201.33834411537197,252.32,50.981655884628026,20.205158483127786
2021-10-09 20:00:00,237.817025100119,254.45,16.632974899880992,6.536834309247787
2021-10-09 21:00:00,229.78297561285717,250.84,21.05702438714283,8.39460388580084
2021-10-09 22:00:00,191.45857244047517,233.8,42.341427559524845,18.11010588516888
2021-10-09 23:00:00,176.1848228765773,201.18,24.995177123422707,12.424285278567803
2021-10-10 00:00:00,184.02413457643655,176.27,7.754134576436542,4.399009801121315
2021-10-10 01:00:00,175.07982380007297,175.59,0.5101761999270309,0.2905496895763032
2021-10-10 02:00:00,166.6879534400186,160.0,6.687953440018589,4.179970900011618
2021-10-10 03:00:00,165.12398153181397,159.99,5.1339815318139586,3.2089390160722284
2021-10-10 04:00:00,163.22619117391542,150.0,13.226191173915424,8.817460782610283
2021-10-10 05:00:00,161.4645426043125,150.18,11.284542604312492,7.514011588968232
2021-10-10 06:00:00,164.61190695206687,159.99,4.621906952066865,2.888872399566764
2021-10-10 07:00:00,178.55846965962547,163.99,14.568469659625464,8.883754899460614
2021-10-10 08:00:00,180.36983650611484,169.11,11.259836506114823,6.658291352442092
2021-10-10 09:00:00,188.80495436306467,159.99,28.814954363064658,18.010472131423626
2021-10-10 10:00:00,181.28242089345986,150.0,31.282420893459857,20.854947262306574
2021-10-10 11:00:00,178.07117161365227,135.07,43.001171613652275,31.83621204830997
2021-10-10 12:00:00,177.551218034851,141.48,36.071218034851,25.495630502439216
2021-10-10 13:00:00,176.99340368050417,160.0,16.993403680504173,10.620877300315108
2021-10-10 14:00:00,166.6033608506118,170.0,3.396639149388193,1.9980230290518781
2021-10-10 15:00:00,156.65630291668833,139.0,17.656302916688333,12.702376199056353
2021-10-10 16:00:00,152.664434722669,139.0,13.664434722669,9.830528577459713
