,Pred,Real,MAE,MAPE
2021-01-03 20:00:00,57.050310399996846,60.0,2.949689600003154,4.91614933333859
2021-01-03 21:00:00,54.411628739399994,59.4,4.988371260600005,8.397931415151524
2021-01-03 22:00:00,52.69584121234954,55.36,2.6641587876504573,4.812425555726983
2021-01-03 23:00:00,48.084262603995434,53.06,4.975737396004568,9.377567651723648
2021-01-04 00:00:00,48.74669385916075,50.23,1.4833061408392467,2.9530283512626854
2021-01-04 01:00:00,43.86338301970277,47.01,3.1466169802972246,6.693505595186609
2021-01-04 02:00:00,41.405759277847146,43.79,2.384240722152853,5.44471505401428
2021-01-04 03:00:00,39.891679540518986,41.65,1.7583204594810127,4.221657765860775
2021-01-04 04:00:00,40.33556145491535,41.62,1.2844385450846474,3.0861089502274086
2021-01-04 05:00:00,42.60460973708492,44.5,1.895390262915079,4.259303961606919
2021-01-04 06:00:00,46.8869736646237,56.0,9.113026335376297,16.273261313171957
2021-01-04 07:00:00,53.64924420667391,62.0,8.350755793326087,13.468960956977561
2021-01-04 08:00:00,59.16917877448428,64.84,5.6708212255157235,8.745868638981683
2021-01-04 09:00:00,63.46900435277263,68.25,4.780995647227371,7.005121827439371
2021-01-04 10:00:00,61.5649465647537,65.97,4.405053435246302,6.677358549713963
2021-01-04 11:00:00,60.85170777450225,63.93,3.078292225497748,4.815098115904502
2021-01-04 12:00:00,60.236361050698754,63.94,3.7036389493012436,5.792366201597191
2021-01-04 13:00:00,59.77967864045169,63.94,4.1603213595483055,6.506602063728974
2021-01-04 14:00:00,59.251408283455326,61.97,2.7185917165446725,4.386948066071764
2021-01-04 15:00:00,58.3300747793643,62.45,4.1199252206357,6.597158079480704
2021-01-04 16:00:00,61.639289740122834,63.9,2.2607102598771647,3.5378877306371903
2021-01-04 17:00:00,65.95003787721672,67.02,1.0699621227832807,1.5964818304734123
2021-01-04 18:00:00,69.11393088939587,71.05,1.936069110604123,2.724938931181032
2021-01-04 19:00:00,71.1593459056853,72.6,1.440654094314695,1.9843720307364947
2021-01-04 20:00:00,70.87740099356274,70.0,0.8774009935627447,1.253429990803921
2021-01-04 21:00:00,69.80302223394543,66.0,3.803022233945427,5.762154899917314
2021-01-04 22:00:00,65.80386052516788,62.48,3.3238605251678806,5.319879201613125
2021-01-04 23:00:00,60.39828835505626,61.25,0.851711644943741,1.3905496243979445
2021-01-05 00:00:00,60.58415040965224,64.68,4.095849590347768,6.3324823598450335
2021-01-05 01:00:00,56.122057678391144,56.25,0.127942321608856,0.22745301619352176
2021-01-05 02:00:00,52.29089022928974,51.86,0.4308902292897372,0.8308720194557216
2021-01-05 03:00:00,51.23120053697571,50.91,0.3212005369757165,0.6309183598030181
2021-01-05 04:00:00,50.800759394423885,50.56,0.2407593944238826,0.4761855111231855
2021-01-05 05:00:00,52.56023987826522,51.25,1.3102398782652216,2.5565656161272616
2021-01-05 06:00:00,58.67616994684336,58.45,0.22616994684335623,0.38694601684064367
2021-01-05 07:00:00,65.07233682073925,68.3,3.2276631792607446,4.725714757336376
2021-01-05 08:00:00,69.61957666542378,70.41,0.7904233345762179,1.1226009580687657
2021-01-05 09:00:00,73.47361244698,75.0,1.526387553020001,2.035183404026668
2021-01-05 10:00:00,73.15789815948806,73.48,0.322101840511948,0.4383530763635656
2021-01-05 11:00:00,72.64534236864722,72.31,0.33534236864721834,0.4637565601538077
2021-01-05 12:00:00,71.08089476888206,71.35,0.2691052311179334,0.3771622019872928
2021-01-05 13:00:00,70.50862186088966,72.52,2.0113781391103345,2.7735495575156297
2021-01-05 14:00:00,69.74875343150204,69.75,0.0012465684979616753,0.0017871949791565236
2021-01-05 15:00:00,68.43586840000428,68.29,0.14586840000427514,0.21360140577577263
2021-01-05 16:00:00,69.82693577578344,69.75,0.07693577578343991,0.11030218750313965
2021-01-05 17:00:00,73.77801216897893,71.9,1.8780121689789269,2.611977981890023
2021-01-05 18:00:00,76.45444332253795,80.0,3.545556677462045,4.431945846827556
2021-01-05 19:00:00,76.02418335107728,80.0,3.9758166489227165,4.969770811153396
2021-01-05 20:00:00,75.44031930022918,75.99,0.5496806997708177,0.7233592574954832
2021-01-05 21:00:00,73.67343435070654,75.39,1.7165656492934573,2.276914244984026
2021-01-05 22:00:00,70.66679021597919,72.69,2.023209784020807,2.7833399147349116
2021-01-05 23:00:00,67.18100681830505,70.0,2.8189931816949496,4.027133116707072
2021-01-06 00:00:00,71.65109796211868,69.02,2.6310979621186874,3.8120805014759314
2021-01-06 01:00:00,65.90044569215257,67.54,1.6395543078474333,2.42753080818394
2021-01-06 02:00:00,61.33612533368404,60.39,0.9461253336840372,1.5666920577645922
2021-01-06 03:00:00,59.35664526947506,55.75,3.6066452694750595,6.46931886901356
2021-01-06 04:00:00,58.859968650512116,55.16,3.699968650512119,6.707702412095938
2021-01-06 05:00:00,59.36749934121054,53.51,5.857499341210541,10.946550815194433
2021-01-06 06:00:00,62.641602108816365,55.18,7.461602108816365,13.522294506734985
2021-01-06 07:00:00,65.964686315822,67.61,1.6453136841780065,2.4335359919804858
2021-01-06 08:00:00,67.13044541225662,70.0,2.86955458774338,4.0993636967762574
2021-01-06 09:00:00,68.78890028997644,73.54,4.751099710023567,6.46056528423112
2021-01-06 10:00:00,68.0786184127208,75.95,7.871381587279203,10.363899390756027
2021-01-06 11:00:00,67.36115220307296,77.18,9.818847796927045,12.72201062053258
2021-01-06 12:00:00,67.91704952393803,77.01,9.092950476061972,11.807493151619234
2021-01-06 13:00:00,68.47392534748644,73.79,5.316074652513564,7.204329384081262
2021-01-06 14:00:00,67.99829824777778,73.02,5.021701752222214,6.877159342950169
2021-01-06 15:00:00,66.76748817232718,70.89,4.122511827672824,5.815364406365953
2021-01-06 16:00:00,67.71400990296549,72.85,5.135990097034508,7.050089357631446
2021-01-06 17:00:00,70.33299173852642,78.0,7.667008261473583,9.829497771119978
2021-01-06 18:00:00,74.19816969832374,83.35,9.151830301676256,10.980000361939119
2021-01-06 19:00:00,75.41769088163026,90.0,14.582309118369736,16.202565687077485
2021-01-06 20:00:00,75.11571236467111,79.6,4.484287635328883,5.633527180061411
2021-01-06 21:00:00,74.35136165996622,75.4,1.04863834003379,1.390767029222533
2021-01-06 22:00:00,73.12463130658921,72.1,1.0246313065892139,1.4211252518574395
2021-01-06 23:00:00,69.52945226154165,67.54,1.9894522615416435,2.9455911482701262
2021-01-07 00:00:00,76.00441149393465,77.0,0.9955885060653458,1.2929720857991502
2021-01-07 01:00:00,70.9783380589461,65.85,5.128338058946099,7.787908973342596
2021-01-07 02:00:00,68.11610698436884,63.78,4.33610698436884,6.798537134476073
2021-01-07 03:00:00,66.68005848995895,59.31,7.37005848995895,12.42633365361482
2021-01-07 04:00:00,66.27896252452149,58.0,8.27896252452149,14.274073318140498
2021-01-07 05:00:00,68.28921925924577,60.65,7.63921925924577,12.595579982268376
2021-01-07 06:00:00,74.17632189551043,65.0,9.176321895510426,14.117418300785273
2021-01-07 07:00:00,82.257875349613,83.98,1.722124650387002,2.05063664013694
2021-01-07 08:00:00,87.92752033073675,95.02,7.092479669263241,7.464196663084868
2021-01-07 09:00:00,92.37851418316667,99.0,6.621485816833328,6.688369511952856
2021-01-07 10:00:00,93.49206662089954,100.0,6.507933379100464,6.507933379100464
2021-01-07 11:00:00,94.79369656455984,100.0,5.206303435440162,5.206303435440162
2021-01-07 12:00:00,95.38101406600373,100.0,4.618985933996271,4.618985933996271
2021-01-07 13:00:00,94.66355731721387,100.0,5.336442682786128,5.336442682786128
2021-01-07 14:00:00,93.93080302050346,100.0,6.069196979496539,6.069196979496539
2021-01-07 15:00:00,93.25505470145927,99.85,6.594945298540722,6.604852577406832
2021-01-07 16:00:00,93.54234605593156,97.85,4.307653944068434,4.402303468644286
2021-01-07 17:00:00,94.91708460553146,100.0,5.082915394468543,5.082915394468543
2021-01-07 18:00:00,97.80757601866277,106.95,9.142423981337231,8.548316018080628
2021-01-07 19:00:00,99.63806972601809,108.97,9.33193027398191,8.563760919502533
2021-01-07 20:00:00,97.42680874429627,101.85,4.423191255703728,4.342848557391976
2021-01-07 21:00:00,95.38374578408215,101.17,5.78625421591785,5.719337961765198
2021-01-07 22:00:00,90.99524053989552,100.0,9.00475946010448,9.00475946010448
2021-01-07 23:00:00,86.47157731385899,90.0,3.5284226861410133,3.9204696512677923
2021-01-08 00:00:00,98.72652684222486,95.98,2.7465268422248528,2.8615616193215803
2021-01-08 01:00:00,93.17767358540526,77.93,15.247673585405252,19.56585857231522
2021-01-08 02:00:00,89.62370881175585,69.55,20.07370881175585,28.86227003846995
2021-01-08 03:00:00,86.46286828771716,65.0,21.462868287717157,33.0197973657187
2021-01-08 04:00:00,85.59591509282411,60.0,25.595915092824114,42.65985848804019
2021-01-08 05:00:00,86.74004101136889,61.1,25.640041011368886,41.96406057507183
2021-01-08 06:00:00,91.3035544986774,69.51,21.793554498677395,31.353121131747073
2021-01-08 07:00:00,100.4039599186822,86.93,13.473959918682198,15.499781339793161
2021-01-08 08:00:00,106.55423483751356,103.54,3.0142348375135555,2.9111790974633527
2021-01-08 09:00:00,109.68366725855785,110.45,0.7663327414421559,0.6938277423650121
2021-01-08 10:00:00,109.80593314376716,110.0,0.19406685623283693,0.17642441475712448
2021-01-08 11:00:00,109.42268230154554,110.45,1.0273176984544676,0.9301201434626235
2021-01-08 12:00:00,106.66302525836065,110.0,3.3369747416393523,3.03361340149032
2021-01-08 13:00:00,104.96367381188281,110.0,5.036326188117187,4.578478352833805
2021-01-08 14:00:00,103.68365312716304,107.75,4.066346872836959,3.7738718077373177
2021-01-08 15:00:00,102.16390741074865,100.98,1.1839074107486454,1.172417717120861
2021-01-08 16:00:00,102.54470055955694,100.36,2.184700559556944,2.1768638496980315
2021-01-08 17:00:00,103.62674112383294,110.0,6.373258876167057,5.793871705606415
2021-01-08 18:00:00,106.80238327481388,113.37,6.567616725186127,5.793081701672512
2021-01-08 19:00:00,108.51073639659708,114.89,6.379263603402919,5.552496826010025
2021-01-08 20:00:00,106.71382889870374,110.0,3.2861711012962616,2.9874282739056923
2021-01-08 21:00:00,104.60489886627678,110.0,5.395101133723216,4.904637394293833
2021-01-08 22:00:00,101.67088808933342,97.45,4.220888089333414,4.331337187617664
2021-01-08 23:00:00,96.17474112352444,74.49,21.684741123524446,29.11094257420385
2021-01-09 00:00:00,98.73578012958876,70.17,28.56578012958876,40.709391662517824
2021-01-09 01:00:00,91.94988271172232,61.64,30.309882711722324,49.172424905454776
2021-01-09 02:00:00,87.95216378272907,55.96,31.992163782729072,57.169699397299986
2021-01-09 03:00:00,85.49466729824938,51.88,33.61466729824938,64.79311352785155
2021-01-09 04:00:00,84.0150590888574,50.25,33.7650590888574,67.19414744051222
2021-01-09 05:00:00,84.40940832070815,50.25,34.15940832070815,67.97892203126
2021-01-09 06:00:00,87.5269123129753,51.39,36.1369123129753,70.31895760454427
2021-01-09 07:00:00,93.77124774784124,55.62,38.151247747841246,68.59267843912487
2021-01-09 08:00:00,99.96055911905681,60.39,39.57055911905681,65.52501924003445
2021-01-09 09:00:00,106.05570797855837,72.03,34.02570797855837,47.23824514585363
2021-01-09 10:00:00,108.60792648512074,92.01,16.597926485120738,18.039263650821365
2021-01-09 11:00:00,108.45386605408923,95.98,12.473866054089228,12.996318039267793
2021-01-09 12:00:00,107.46973523784563,75.02,32.44973523784563,43.254779042716116
2021-01-09 13:00:00,107.13086024916399,75.03,32.100860249163986,42.7840333855311
2021-01-09 14:00:00,106.5262694125979,76.64,29.886269412597898,38.99565424399517
2021-01-09 15:00:00,104.48470189595328,72.85,31.634701895953285,43.42443637056045
2021-01-09 16:00:00,104.88659902844594,75.5,29.386599028445943,38.92264771979595
2021-01-09 17:00:00,107.65454578050449,100.0,7.654545780504492,7.654545780504492
2021-01-09 18:00:00,112.2137075445028,114.89,2.6762924554972045,2.3294389899009524
2021-01-09 19:00:00,113.54037518518633,120.0,6.459624814813665,5.383020679011388
2021-01-09 20:00:00,110.66186746637568,121.24,10.578132533624313,8.724952601141796
2021-01-09 21:00:00,108.91956253376036,120.69,11.770437466239642,9.752620321683356
2021-01-09 22:00:00,105.02336116175164,115.0,9.976638838248363,8.675338120215967
2021-01-09 23:00:00,97.36138265556669,101.41,4.0486173444333104,3.9923255541202156
2021-01-10 00:00:00,82.41991743539683,62.0,20.419917435396826,32.93535070225295
2021-01-10 01:00:00,75.83621705943207,55.75,20.086217059432073,36.02908889584228
2021-01-10 02:00:00,71.7725055682365,53.14,18.632505568236496,35.063051502138684
2021-01-10 03:00:00,68.9999598916128,49.03,19.969959891612802,40.73008340120906
2021-01-10 04:00:00,67.83268707610642,48.45,19.38268707610642,40.00554608071501
2021-01-10 05:00:00,68.49450378373193,49.07,19.42450378373193,39.585294036543566
2021-01-10 06:00:00,70.53088102398502,50.87,19.66088102398502,38.649264839758246
2021-01-10 07:00:00,73.38564205564593,50.23,23.155642055645934,46.0992276640373
2021-01-10 08:00:00,76.49171247449011,51.6,24.891712474490113,48.239752857538974
2021-01-10 09:00:00,81.78186473784525,57.43,24.351864737845254,42.40268977510927
2021-01-10 10:00:00,87.08379009949448,60.9,26.18379009949448,42.99472922741294
2021-01-10 11:00:00,88.6285384131899,61.53,27.0985384131899,44.041180583763854
2021-01-10 12:00:00,85.22743448927591,60.39,24.837434489275907,41.12838961628731
2021-01-10 13:00:00,85.97494984304173,56.41,29.56494984304173,52.410831134624594
2021-01-10 14:00:00,86.18173820948945,56.99,29.19173820948945,51.2225622205465
2021-01-10 15:00:00,83.62981360552858,56.41,27.219813605528586,48.25352527127919
2021-01-10 16:00:00,84.34795804150063,56.52,27.82795804150063,49.2355945532566
2021-01-10 17:00:00,90.43348937946467,62.6,27.833489379464673,44.46244309818638
2021-01-10 18:00:00,96.49519849343184,95.0,1.4951984934318432,1.5738931509808878
2021-01-10 19:00:00,99.71530324075823,107.75,8.034696759241768,7.456795136187257
2021-01-10 20:00:00,100.09974495956594,110.29,10.190255040434067,9.23950951168199
2021-01-10 21:00:00,98.6041246763986,110.0,11.395875323601402,10.359886657819455
2021-01-10 22:00:00,96.0596270593102,100.36,4.3003729406897975,4.284947131018132
2021-01-10 23:00:00,88.77311287710369,67.78,20.993112877103684,30.97242973901399
2021-01-11 00:00:00,65.84307382086595,58.25,7.593073820865953,13.03531986414756
2021-01-11 01:00:00,60.762683889645565,53.19,7.5726838896455675,14.23704434977546
2021-01-11 02:00:00,58.17145909470835,50.87,7.301459094708349,14.353172979572143
2021-01-11 03:00:00,56.86889620377728,47.69,9.178896203777285,19.247003991984243
2021-01-11 04:00:00,57.29234739777653,46.36,10.932347397776532,23.58142234205464
2021-01-11 05:00:00,59.32751483737764,52.3,7.027514837377645,13.436930855406587
2021-01-11 06:00:00,65.47177410659226,62.51,2.961774106592266,4.738080477671198
2021-01-11 07:00:00,72.97692292746257,77.9,4.923077072537438,6.319739502615453
2021-01-11 08:00:00,78.45936532479838,95.98,17.52063467520162,18.254464133362806
2021-01-11 09:00:00,82.38118494720331,98.42,16.038815052796693,16.29629653809865
2021-01-11 10:00:00,82.87563709592065,95.98,13.104362904079352,13.653222446425664
2021-01-11 11:00:00,82.42306672177807,83.35,0.9269332782219237,1.1120975143634357
2021-01-11 12:00:00,81.86765653110056,80.0,1.8676565311005646,2.3345706638757058
2021-01-11 13:00:00,81.60099625516196,80.98,0.6209962551619554,0.7668513894319035
2021-01-11 14:00:00,80.54492485594109,77.75,2.7949248559410904,3.5947586571589585
2021-01-11 15:00:00,80.25958017943208,75.02,5.239580179432082,6.9842444407252495
2021-01-11 16:00:00,80.44120017544228,83.35,2.9087998245577182,3.489861817105841
2021-01-11 17:00:00,84.68645138523642,98.13,13.443548614763571,13.699733633714024
2021-01-11 18:00:00,94.18950834606161,109.37,15.18049165393839,13.879941166625573
2021-01-11 19:00:00,97.29001242798925,120.0,22.709987572010746,18.92498964334229
2021-01-11 20:00:00,97.26241928986283,121.14,23.877580710137167,19.710731971386135
2021-01-11 21:00:00,94.89640975615642,120.0,25.103590243843584,20.91965853653632
2021-01-11 22:00:00,90.14401047131955,105.0,14.855989528680453,14.148561455886147
2021-01-11 23:00:00,79.09639063475258,85.26,6.163609365247424,7.229192312042487
2021-01-12 00:00:00,77.21737178231596,75.32,1.8973717823159717,2.51908096430692
2021-01-12 01:00:00,70.8960016081191,62.5,8.396001608119093,13.43360257299055
2021-01-12 02:00:00,69.2619025687677,56.5,12.761902568767695,22.587438174810078
2021-01-12 03:00:00,67.7152296464579,55.68,12.0352296464579,21.614995773092495
2021-01-12 04:00:00,67.58179792948843,55.18,12.401797929488431,22.475168411541194
2021-01-12 05:00:00,70.25031953364766,56.01,14.240319533647657,25.42460191688566
2021-01-12 06:00:00,76.85949194453252,66.64,10.219491944532521,15.33537206562503
2021-01-12 07:00:00,87.07704479077262,84.05,3.027044790772621,3.6014810122220355
2021-01-12 08:00:00,95.68804408351858,98.42,2.731955916481425,2.775813774112401
2021-01-12 09:00:00,98.28711463119122,103.04,4.752885368808791,4.612660489915363
2021-01-12 10:00:00,96.59520552992299,100.69,4.094794470077005,4.066734005439473
2021-01-12 11:00:00,92.26252034769622,98.13,5.867479652303771,5.979292420568401
2021-01-12 12:00:00,91.56263898358829,94.05,2.487361016411711,2.6447219738561523
2021-01-12 13:00:00,92.22164978428793,94.05,1.8283502157120637,1.9440193681149003
2021-01-12 14:00:00,90.2602104857617,88.61,1.6502104857617041,1.8623298564063924
2021-01-12 15:00:00,89.25690237502108,74.37,14.88690237502108,20.01734889743321
2021-01-12 16:00:00,91.42095267786893,75.03,16.390952677868924,21.84586522440214
2021-01-12 17:00:00,97.97165086382282,88.05,9.92165086382282,11.268200867487586
2021-01-12 18:00:00,104.1039237037941,102.05,2.053923703794098,2.0126640899501202
2021-01-12 19:00:00,107.52544786051214,110.89,3.3645521394878557,3.034134853898328
2021-01-12 20:00:00,108.0512675605412,114.02,5.96873243945879,5.234811822012621
2021-01-12 21:00:00,105.48146475741554,107.99,2.5085352425844576,2.322932903587793
2021-01-12 22:00:00,98.50657346268117,90.0,8.506573462681175,9.451748291867972
2021-01-12 23:00:00,88.33608421966875,70.61,17.72608421966875,25.10421217910884
2021-01-13 00:00:00,77.68371322827153,74.91,2.773713228271532,3.7027275774549886
2021-01-13 01:00:00,71.71532826517691,72.5,0.7846717348230925,1.0823058411353
2021-01-13 02:00:00,68.22146728299404,65.0,3.221467282994041,4.956103512298525
2021-01-13 03:00:00,66.95587894952817,63.0,3.95587894952817,6.279172935759
2021-01-13 04:00:00,66.45488386853472,61.35,5.104883868534721,8.32091910111609
2021-01-13 05:00:00,68.16394741810547,64.85,3.313947418105471,5.110173350972199
2021-01-13 06:00:00,75.747618992979,74.01,1.7376189929789945,2.3478165017956956
2021-01-13 07:00:00,87.00830379521851,89.0,1.9916962047814906,2.237860904248866
2021-01-13 08:00:00,95.90233426023376,97.48,1.5776657397662461,1.6184506973391937
2021-01-13 09:00:00,98.51888320727848,99.0,0.4811167927215223,0.485976558304568
2021-01-13 10:00:00,96.53947619869868,98.37,1.8305238013013252,1.8608557500267613
2021-01-13 11:00:00,93.8350961482865,97.84,4.004903851713507,4.093319554081671
2021-01-13 12:00:00,92.54669810331747,97.12,4.573301896682537,4.708918756880701
2021-01-13 13:00:00,91.97211926479216,97.12,5.147880735207849,5.300536177108576
2021-01-13 14:00:00,89.30146561080257,97.48,8.178534389197438,8.389961416903404
2021-01-13 15:00:00,85.78147251973913,97.12,11.338527480260879,11.674760585112107
2021-01-13 16:00:00,87.56519672311397,98.37,10.804803276886034,10.983839866713463
2021-01-13 17:00:00,93.57356953454241,100.44,6.866430465457583,6.836350523155699
2021-01-13 18:00:00,99.97456788563049,102.03,2.055432114369509,2.014537013005498
2021-01-13 19:00:00,104.05193326427838,109.42,5.3680667357216265,4.905928290734442
2021-01-13 20:00:00,103.54821650309246,112.84,9.291783496907541,8.234476689921607
2021-01-13 21:00:00,99.68539626766895,103.75,4.064603732331051,3.9176903444154707
2021-01-13 22:00:00,92.00914576014239,100.44,8.43085423985761,8.393920987512555
2021-01-13 23:00:00,82.00350472579692,85.01,3.0064952742030897,3.5366371888049515
2021-01-14 00:00:00,78.06431110852233,95.0,16.935688891477668,17.827040938397545
2021-01-14 01:00:00,72.8076938416785,70.35,2.4576938416785055,3.4935235844754877
2021-01-14 02:00:00,69.13320399385557,67.65,1.4832039938555681,2.192467101042968
2021-01-14 03:00:00,67.09734278856766,62.15,4.94734278856766,7.960326288926243
2021-01-14 04:00:00,66.10115865246928,60.0,6.10115865246928,10.168597754115467
2021-01-14 05:00:00,68.21482426649699,60.39,7.824824266496989,12.957152287625417
2021-01-14 06:00:00,74.77574997674067,67.65,7.125749976740664,10.533259389121454
2021-01-14 07:00:00,85.98761650912357,83.22,2.7676165091235703,3.3256627122369267
2021-01-14 08:00:00,93.22555492051409,95.0,1.7744450794859148,1.867836925774647
2021-01-14 09:00:00,94.78181660717948,98.13,3.3481833928205162,3.411987560196185
2021-01-14 10:00:00,93.16506383792772,97.0,3.8349361620722817,3.9535424351260637
2021-01-14 11:00:00,91.21370847068665,95.0,3.7862915293133454,3.9855700308561532
2021-01-14 12:00:00,90.52503786671387,88.75,1.7750378667138733,2.000042666719857
2021-01-14 13:00:00,89.80710569851873,88.31,1.4971056985187232,1.6952844508195257
2021-01-14 14:00:00,88.10281722968047,88.75,0.6471827703195316,0.7292200228952469
2021-01-14 15:00:00,86.39064062085303,82.87,3.5206406208530296,4.248389792268649
2021-01-14 16:00:00,87.82762768107159,88.75,0.9223723189284101,1.0392927537221521
2021-01-14 17:00:00,91.61158278885493,95.98,4.368417211145072,4.551382799692719
2021-01-14 18:00:00,95.59784080412966,100.17,4.572159195870341,4.5643997163525425
2021-01-14 19:00:00,99.00827920323353,103.68,4.671720796766479,4.505903546263965
2021-01-14 20:00:00,98.81033657348841,107.72,8.909663426511585,8.271132033523566
2021-01-14 21:00:00,94.07899578311446,102.89,8.811004216885536,8.563518531330097
2021-01-14 22:00:00,89.39231009933161,99.05,9.657689900668387,9.7503179209171
2021-01-14 23:00:00,80.04226797448375,95.59,15.547732025516254,16.26501938018229
2021-01-15 00:00:00,78.08829881122922,68.85,9.238298811229228,13.418008440420085
2021-01-15 01:00:00,67.27069286576113,60.0,7.270692865761134,12.117821442935224
2021-01-15 02:00:00,63.642686370971354,55.48,8.162686370971358,14.712844936862576
2021-01-15 03:00:00,60.88782160148913,54.6,6.287821601489128,11.516156779284117
2021-01-15 04:00:00,59.863290017171586,52.7,7.163290017171583,13.59258067774494
2021-01-15 05:00:00,61.74126347423759,54.4,7.341263474237593,13.49496962176028
2021-01-15 06:00:00,68.40040947632022,62.97,5.4304094763202215,8.623804154867749
2021-01-15 07:00:00,79.95897871418543,77.94,2.0189787141854367,2.5904268850210888
2021-01-15 08:00:00,88.87544790702124,90.04,1.1645520929787665,1.293371938003961
2021-01-15 09:00:00,90.3554083087977,97.76,7.404591691202299,7.574255003275673
2021-01-15 10:00:00,88.41635473679791,90.69,2.2736452632020843,2.50705178432251
2021-01-15 11:00:00,86.84705438600665,86.97,0.1229456139933518,0.14136554443296745
2021-01-15 12:00:00,84.5298628577197,79.25,5.279862857719706,6.66228751762739
2021-01-15 13:00:00,83.68781250355356,76.64,7.047812503553558,9.195997525513516
2021-01-15 14:00:00,81.82100386592832,77.14,4.681003865928318,6.068192722230124
2021-01-15 15:00:00,79.23872238006294,76.98,2.2587223800629346,2.9341678099024873
2021-01-15 16:00:00,81.27425576203017,82.0,0.7257442379698347,0.8850539487437008
2021-01-15 17:00:00,86.02279193104546,88.22,2.197208068954538,2.4906008489622966
2021-01-15 18:00:00,90.42631072338008,98.02,7.593689276619912,7.7470814901243745
2021-01-15 19:00:00,92.95852901921846,96.01,3.051470980781545,3.1782845336751846
2021-01-15 20:00:00,93.03675335919722,98.02,4.983246640802776,5.0839080195906705
2021-01-15 21:00:00,89.40117572296823,94.29,4.888824277031773,5.184880981049711
2021-01-15 22:00:00,85.1133305794789,84.12,0.9933305794788936,1.1808494763182282
2021-01-15 23:00:00,78.05127998959833,79.0,0.9487200104016722,1.200911405571737
2021-01-16 00:00:00,68.0655275593334,64.37,3.6955275593333994,5.741071243332917
2021-01-16 01:00:00,60.70405343339877,59.91,0.7940534333987728,1.3254105047550873
2021-01-16 02:00:00,57.66297223379061,55.1,2.5629722337906102,4.6514922573332305
2021-01-16 03:00:00,55.491579887108735,52.2,3.291579887108732,6.305708595993739
2021-01-16 04:00:00,54.518514914637706,52.0,2.5185149146377057,4.843297912764818
2021-01-16 05:00:00,55.27407367566955,52.0,3.2740736756695483,6.296295530133747
2021-01-16 06:00:00,59.83111403642897,53.56,6.271114036428969,11.70857736450517
2021-01-16 07:00:00,66.83605192982213,54.3,12.536051929822136,23.086651804460658
2021-01-16 08:00:00,74.37617921740323,61.96,12.416179217403233,20.03902391446616
2021-01-16 09:00:00,79.07834469799089,66.69,12.388344697990888,18.576015441581777
2021-01-16 10:00:00,79.15693426558887,70.09,9.06693426558887,12.936131068039478
2021-01-16 11:00:00,77.59708915032297,69.05,8.547089150322975,12.37811607577549
2021-01-16 12:00:00,74.15144344999692,68.05,6.101443449996921,8.966118221891142
2021-01-16 13:00:00,73.36757014460336,66.69,6.677570144603365,10.012850719153345
2021-01-16 14:00:00,73.49372972769959,67.54,5.9537297276995815,8.815116564553719
2021-01-16 15:00:00,71.37194607427526,65.5,5.871946074275257,8.964803166832453
2021-01-16 16:00:00,73.42796298772474,66.69,6.7379629877247424,10.103408288686074
2021-01-16 17:00:00,80.13471564362366,70.09,10.044715643623661,14.331167989190554
2021-01-16 18:00:00,86.91478553203532,83.94,2.9747855320353267,3.5439427353291952
2021-01-16 19:00:00,88.2109470024017,88.82,0.6090529975982975,0.6857160522385696
2021-01-16 20:00:00,88.97090250825428,93.79,4.8190974917457226,5.138178368424909
2021-01-16 21:00:00,86.51353068804825,89.03,2.5164693119517523,2.826540842358477
2021-01-16 22:00:00,81.8087751488494,83.67,1.8612248511505953,2.224482910422607
2021-01-16 23:00:00,76.53850065087873,70.24,6.2985006508787365,8.967113682913919
2021-01-17 00:00:00,64.23127428481412,66.05,1.8187257151858773,2.753558993468399
2021-01-17 01:00:00,58.91493638706863,60.0,1.0850636129313713,1.808439354885619
2021-01-17 02:00:00,55.60180865101444,55.25,0.35180865101443715,0.6367577393926465
2021-01-17 03:00:00,53.47215680254713,55.0,1.5278431974528672,2.7778967226415765
2021-01-17 04:00:00,52.76262304572946,54.99,2.2273769542705395,4.050512737353227
2021-01-17 05:00:00,53.35712568066823,54.99,1.6328743193317692,2.9694022901105095
2021-01-17 06:00:00,55.31786161073156,54.99,0.32786161073155995,0.5962204232252408
2021-01-17 07:00:00,57.0040168594634,55.25,1.7540168594633982,3.174691148350042
2021-01-17 08:00:00,60.81111152451825,55.68,5.1311115245182535,9.215358341448013
2021-01-17 09:00:00,63.97850365645042,59.69,4.288503656450423,7.1846266651875075
2021-01-17 10:00:00,64.37755806198452,61.17,3.207558061984514,5.243678374995119
2021-01-17 11:00:00,63.86387195296168,62.4,1.4638719529616822,2.3459486425667984
2021-01-17 12:00:00,63.10826709018462,63.45,0.3417329098153843,0.5385861462811414
2021-01-17 13:00:00,63.11938732098261,61.75,1.3693873209826108,2.2176312890406655
2021-01-17 14:00:00,63.69486242518146,61.69,2.0048624251814644,3.249898565701839
2021-01-17 15:00:00,62.243651643844444,55.18,7.0636516438444445,12.801108452055898
2021-01-17 16:00:00,62.70594107849838,60.6,2.1059410784983754,3.4751502945517743
2021-01-17 17:00:00,66.84558289557718,67.05,0.20441710442281646,0.30487263896020356
2021-01-17 18:00:00,76.86000852816589,72.0,4.860008528165892,6.75001184467485
